"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","X47829","X12.07.50.AM","X10.18.31.PM"
"24/11/15 22:26",NA,NA,-0.188583078491335,0.254841997961264,-0.998980632008155,NA,"10_3",0.815104167,4.15625,-8.0390625,-2.665104167,-1.65625,-1.7609375,6.082291667,1448364381,1448364461,65121,NA,NA
"24/11/15 22:26",NA,NA,-0.208970438328236,0.239551478083588,-0.988786952089704,NA,"10_3",0.9328125,4.103645833,-8.063020833,-2.9828125,-1.753645833,-1.636979167,6.3734375,1448364381,1448364461,65122,NA,NA
"24/11/15 22:26",NA,NA,-0.224260958205912,0.275229357798165,-0.983690112130479,NA,"10_3",1.063541667,4.053645833,-8.083333333,-3.263541667,-1.353645833,-1.566666667,6.183854167,1448364381,1448364461,65123,NA,NA
"24/11/15 22:26",NA,NA,-0.193679918450561,0.290519877675841,-1.04485219164118,NA,"10_3",1.199479167,4.003645833,-8.1046875,-3.099479167,-1.153645833,-2.1453125,6.3984375,1448364381,1448364461,65124,NA,NA
"24/11/15 22:26",NA,NA,-0.142711518858308,0.310907237512742,-1.06014271151886,NA,"10_3",1.338020833,3.953125,-8.116666667,-2.738020833,-0.903125,-2.283333333,5.924479167,1448364381,1448364461,65125,NA,NA
"24/11/15 22:26",NA,NA,-0.132517838939857,0.341488277268094,-1.08053007135576,NA,"10_3",1.477083333,3.9,-8.1109375,-2.777083333,-0.55,-2.4890625,5.816145833,1448364381,1448364461,65126,NA,NA
"24/11/15 22:26",NA,NA,-0.147808358817533,0.321100917431193,-1.03975535168196,NA,"10_3",1.638020833,3.838541667,-8.1015625,-3.088020833,-0.688541667,-2.0984375,5.875,1448364381,1448364461,65127,NA,NA
"24/11/15 22:26",NA,NA,-0.0662589194699286,0.300713557594292,-1.12130479102956,NA,"10_3",1.811979167,3.765104167,-8.083854167,-2.461979167,-0.815104167,-2.916145833,6.193229167,1448364381,1448364461,65128,NA,NA
"24/11/15 22:26",NA,NA,0.0254841997961264,0.479102956167176,-1.15188583078491,NA,"10_3",1.98125,3.704166667,-8.058333333,-1.73125,0.995833333,-3.241666667,5.96875,1448364381,1448364461,65129,NA,NA
"24/11/15 22:26",NA,NA,0.0866462793068298,0.570846075433231,-1.25382262996942,NA,"10_3",2.146875,3.6296875,-8.027604167,-1.296875,1.9703125,-4.272395833,7.539583333,1448364381,1448364461,65130,NA,NA
"24/11/15 22:26",NA,NA,0.0968399592252803,0.54026503567788,-1.19775739041794,NA,"10_3",2.305729167,3.569270833,-7.986458333,-1.355729167,1.730729167,-3.763541667,6.85,1448364381,1448364461,65131,NA,NA
"24/11/15 22:26",NA,NA,0.158002038735984,0.494393476044852,-1.21304791029562,NA,"10_3",2.454166667,3.515104167,-7.9265625,-0.904166667,1.334895833,-3.9734375,6.2125,1448364381,1448364461,65132,NA,NA
"24/11/15 22:26",NA,NA,0.224260958205912,0.509683995922528,-1.29459734964322,NA,"10_3",2.605729167,3.4625,-7.863020833,-0.405729167,1.5375,-4.836979167,6.780208333,1448364381,1448364461,65133,NA,NA
"24/11/15 22:26",NA,NA,0.305810397553517,0.499490316004078,-1.3302752293578,NA,"10_3",2.760416667,3.413020833,-7.794791667,0.239583333,1.486979167,-5.255208333,6.981770833,1448364381,1448364461,65134,NA,NA
"24/11/15 22:26",NA,NA,0.28032619775739,0.514780835881753,-1.32517838939857,NA,"10_3",2.9109375,3.371354167,-7.722395833,-0.1609375,1.678645833,-5.277604167,7.1171875,1448364381,1448364461,65135,NA,NA
"24/11/15 22:26",NA,NA,0.36697247706422,0.45361875637105,-1.3302752293578,NA,"10_3",3.045833333,3.333854167,-7.634895833,0.554166667,1.116145833,-5.415104167,7.085416667,1448364381,1448364461,65136,NA,NA
"24/11/15 22:26",NA,NA,0.45361875637105,0.407747196738022,-1.27930682976555,NA,"10_3",3.1859375,3.317708333,-7.528645833,1.2640625,0.682291667,-5.021354167,6.967708333,1448364381,1448364461,65137,NA,NA
"24/11/15 22:26",NA,NA,0.530071355759429,0.214067278287462,-1.20795107033639,NA,"10_3",3.309895833,3.302083333,-7.419270833,1.890104167,-1.202083333,-4.430729167,7.522916667,1448364381,1448364461,65138,NA,NA
"24/11/15 22:26",NA,NA,0.560652395514781,0.193679918450561,-1.15698267074414,NA,"10_3",3.430208333,3.305208333,-7.309375,2.069791667,-1.405208333,-4.040625,7.515625,1448364381,1448364461,65139,NA,NA
"24/11/15 22:26",NA,NA,0.575942915392457,0.193679918450561,-1.10091743119266,NA,"10_3",3.547395833,3.299479167,-7.189583333,2.102604167,-1.399479167,-3.610416667,7.1125,1448364381,1448364461,65140,NA,NA
"24/11/15 22:26",12,10.35,0.63710499490316,0.305810397553517,-1.02956167176351,1.27,"10_3",3.6640625,3.296875,-7.078125,2.5859375,-0.296875,-3.021875,5.9046875,1448364381,1448364461,65141,NA,NA
"24/11/15 22:26",NA,NA,0.586136595310907,0.316004077471967,-0.973496432212029,NA,"10_3",3.791145833,3.2921875,-6.9640625,1.958854167,-0.1921875,-2.5859375,4.736979167,1448364381,1448364461,65142,NA,NA
"24/11/15 22:26",NA,NA,0.504587155963303,0.331294597349643,-0.948012232415902,NA,"10_3",3.9203125,3.282291667,-6.847395833,1.0296875,-0.032291667,-2.452604167,3.514583333,1448364381,1448364461,65143,NA,NA
"24/11/15 22:26",NA,NA,0.530071355759429,0.244648318042813,-0.948012232415902,NA,"10_3",4.038541667,3.286979167,-6.741666667,1.161458333,-0.886979167,-2.558333333,4.606770833,1448364381,1448364461,65144,NA,NA
"24/11/15 22:26",NA,NA,0.647298674821611,0.275229357798165,-0.805300713557594,NA,"10_3",4.150520833,3.283854167,-6.628125,2.199479167,-0.583854167,-1.271875,4.055208333,1448364381,1448364461,65145,NA,NA
"24/11/15 22:26",NA,NA,0.667686034658512,0.290519877675841,-0.805300713557594,NA,"10_3",4.275520833,3.286979167,-6.518229167,2.274479167,-0.436979167,-1.381770833,4.093229167,1448364381,1448364461,65146,NA,NA
"24/11/15 22:26",NA,NA,0.682976554536188,0.168195718654434,-0.749235474006116,NA,"10_3",4.3859375,3.294270833,-6.4125,2.3140625,-1.644270833,-0.9375,4.895833333,1448364381,1448364461,65147,NA,NA
"24/11/15 22:26",NA,NA,0.642201834862385,0.239551478083588,-0.662589194699286,NA,"10_3",4.495833333,3.305208333,-6.311458333,1.804166667,-0.955208333,-0.188541667,2.947916667,1448364381,1448364461,65148,NA,NA
"24/11/15 22:26",NA,NA,0.764525993883792,0.188583078491335,-0.647298674821611,NA,"10_3",4.614583333,3.307291667,-6.209375,2.885416667,-1.457291667,-0.140625,4.483333333,1448364381,1448364461,65149,NA,NA
"24/11/15 22:26",NA,NA,0.662589194699286,0.147808358817533,-0.693170234454638,NA,"10_3",4.727083333,3.298958333,-6.1078125,1.772916667,-1.848958333,-0.6921875,4.3140625,1448364381,1448364461,65150,NA,NA
"24/11/15 22:26",NA,NA,0.606523955147808,0.158002038735984,-0.749235474006116,NA,"10_3",4.840104167,3.2859375,-6.018229167,1.109895833,-1.7359375,-1.331770833,4.177604167,1448364381,1448364461,65151,NA,NA
"24/11/15 22:26",NA,NA,0.667686034658512,0.142711518858308,-0.652395514780836,NA,"10_3",4.955208333,3.292708333,-5.921875,1.594791667,-1.892708333,-0.478125,3.965625,1448364381,1448364461,65152,NA,NA
"24/11/15 22:26",NA,NA,0.682976554536188,0.107033639143731,-0.667686034658512,NA,"10_3",5.063020833,3.309375,-5.822395833,1.636979167,-2.259375,-0.727604167,4.623958333,1448364381,1448364461,65153,NA,NA
"24/11/15 22:26",NA,NA,0.677879714576962,0.193679918450561,-0.611620795107034,NA,"10_3",5.172916667,3.3296875,-5.714583333,1.477083333,-1.4296875,-0.285416667,3.1921875,1448364381,1448364461,65154,NA,NA
"24/11/15 22:26",NA,NA,0.774719673802242,0.178389398572885,-0.672782874617737,NA,"10_3",5.284375,3.355208333,-5.613541667,2.315625,-1.605208333,-0.986458333,4.907291667,1448364381,1448364461,65155,NA,NA
"24/11/15 22:26",NA,NA,0.698267074413863,0.127420998980632,-0.63710499490316,NA,"10_3",5.397395833,3.359375,-5.525,1.452604167,-2.109375,-0.725,4.286979167,1448364381,1448364461,65156,NA,NA
"24/11/15 22:26",NA,NA,0.693170234454638,0.188583078491335,-0.616717635066259,NA,"10_3",5.51875,3.355208333,-5.4359375,1.28125,-1.505208333,-0.6140625,3.400520833,1448364381,1448364461,65157,NA,NA
"24/11/15 22:26",NA,NA,0.677879714576962,0.203873598369011,-0.642201834862385,NA,"10_3",5.634895833,3.372395833,-5.340625,1.015104167,-1.372395833,-0.959375,3.346875,1448364381,1448364461,65158,NA,NA
"24/11/15 22:26",NA,NA,0.708460754332314,0.224260958205912,-0.667686034658512,NA,"10_3",5.759375,3.3984375,-5.241666667,1.190625,-1.1984375,-1.308333333,3.697395833,1448364381,1448364461,65159,NA,NA
"24/11/15 22:26",NA,NA,0.693170234454638,0.234454638124363,-0.647298674821611,NA,"10_3",5.865625,3.384895833,-5.1546875,0.934375,-1.084895833,-1.1953125,3.214583333,1448364381,1448364461,65160,NA,NA
"24/11/15 22:26",NA,NA,0.667686034658512,0.254841997961264,-0.718654434250764,NA,"10_3",5.969791667,3.408333333,-5.0546875,0.580208333,-0.908333333,-1.9953125,3.483854167,1448364381,1448364461,65161,NA,NA
"24/11/15 22:26",NA,NA,0.713557594291539,0.300713557594292,-0.728848114169215,NA,"10_3",6.078125,3.421354167,-4.960416667,0.921875,-0.471354167,-2.189583333,3.5828125,1448364381,1448364461,65162,NA,NA
"24/11/15 22:26",NA,NA,0.72375127420999,0.290519877675841,-0.718654434250764,NA,"10_3",6.1875,3.4390625,-4.8625,0.9125,-0.5890625,-2.1875,3.6890625,1448364381,1448364461,65163,NA,NA
"24/11/15 22:26",NA,NA,0.728848114169215,0.244648318042813,-0.713557594291539,NA,"10_3",6.302604167,3.450520833,-4.775520833,0.847395833,-1.050520833,-2.224479167,4.122395833,1448364381,1448364461,65164,NA,NA
"24/11/15 22:26",NA,NA,0.713557594291539,0.219164118246687,-0.72375127420999,NA,"10_3",6.406770833,3.469270833,-4.6828125,0.593229167,-1.319270833,-2.4171875,4.3296875,1448364381,1448364461,65165,NA,NA
"24/11/15 22:26",NA,NA,0.713557594291539,0.188583078491335,-0.647298674821611,NA,"10_3",6.5078125,3.493229167,-4.588020833,0.4921875,-1.643229167,-1.761979167,3.897395833,1448364381,1448364461,65166,NA,NA
"24/11/15 22:26",NA,NA,0.805300713557594,0.152905198776758,-0.63710499490316,NA,"10_3",6.609375,3.521354167,-4.497395833,1.290625,-2.021354167,-1.752604167,5.064583333,1448364381,1448364461,65167,NA,NA
"24/11/15 22:26",NA,NA,0.835881753312946,0.27013251783894,-0.672782874617737,NA,"10_3",6.7109375,3.545833333,-4.397916667,1.4890625,-0.895833333,-2.202083333,4.586979167,1448364381,1448364461,65168,NA,NA
"24/11/15 22:26",NA,NA,0.922528032619776,0.346585117227319,-0.693170234454638,NA,"10_3",6.81875,3.574479167,-4.307291667,2.23125,-0.174479167,-2.492708333,4.8984375,1448364381,1448364461,65169,NA,NA
"24/11/15 22:26",NA,NA,0.948012232415902,0.402650356778797,-0.693170234454638,NA,"10_3",6.926041667,3.602083333,-4.215104167,2.373958333,0.347916667,-2.584895833,5.306770833,1448364381,1448364461,65170,NA,NA
"24/11/15 22:26",NA,NA,0.937818552497451,0.423037716615698,-0.657492354740061,NA,"10_3",7.030729167,3.6265625,-4.127083333,2.169270833,0.5234375,-2.322916667,5.015625,1448364381,1448364461,65171,NA,NA
"24/11/15 22:26",NA,NA,0.99388379204893,0.402650356778797,-0.62691131498471,NA,"10_3",7.129166667,3.6515625,-4.024479167,2.620833333,0.2984375,-2.125520833,5.044791667,1448364381,1448364461,65172,NA,NA
"24/11/15 22:26",10.5,10.35,1.04994903160041,0.35677879714577,-0.54026503567788,0.92,"10_3",7.225,3.672395833,-3.929166667,3.075,-0.172395833,-1.370833333,4.618229167,1448364381,1448364461,65173,NA,NA
"24/11/15 22:26",NA,NA,1.04994903160041,0.305810397553517,-0.407747196738022,NA,"10_3",7.31875,3.683333333,-3.840104167,2.98125,-0.683333333,-0.159895833,3.824479167,1448364381,1448364461,65174,NA,NA
"24/11/15 22:26",NA,NA,1.25891946992864,0.224260958205912,-0.377166156982671,NA,"10_3",7.413020833,3.703125,-3.75,4.936979167,-1.503125,0.05,6.490104167,1448364381,1448364461,65175,NA,NA
"24/11/15 22:26",NA,NA,1.29459734964322,0.117227319062181,-0.341488277268094,NA,"10_3",7.4921875,3.730208333,-3.6546875,5.2078125,-2.580208333,0.3046875,8.092708333,1448364381,1448364461,65176,NA,NA
"24/11/15 22:26",NA,NA,1.25891946992864,0.158002038735984,-0.254841997961264,NA,"10_3",7.5625,3.7359375,-3.558854167,4.7875,-2.1859375,1.058854167,8.032291667,1448364381,1448364461,65177,NA,NA
"24/11/15 22:26",NA,NA,1.22833843017329,0.00509683995922528,-0.203873598369011,NA,"10_3",7.627083333,3.730729167,-3.458333333,4.422916667,-3.680729167,1.458333333,9.561979167,1448364381,1448364461,65178,NA,NA
"24/11/15 22:26",NA,NA,1.23343527013252,0.152905198776758,-0.117227319062181,NA,"10_3",7.6890625,3.727604167,-3.361458333,4.4109375,-2.227604167,2.211458333,8.85,1448364381,1448364461,65179,NA,NA
"24/11/15 22:26",NA,NA,1.14169215086646,0.224260958205912,0.0203873598369011,NA,"10_3",7.743229167,3.726041667,-3.272916667,3.456770833,-1.526041667,3.472916667,8.455729167,1448364381,1448364461,65180,NA,NA
"24/11/15 22:26",NA,NA,1.14169215086646,0.27013251783894,0.0560652395514781,NA,"10_3",7.784895833,3.728125,-3.169791667,3.415104167,-1.078125,3.719791667,8.213020833,1448364381,1448364461,65181,NA,NA
"24/11/15 22:26",NA,NA,1.16207951070336,0.28032619775739,0.091743119266055,NA,"10_3",7.816666667,3.723958333,-3.0734375,3.583333333,-0.973958333,3.9734375,8.530729167,1448364381,1448364461,65182,NA,NA
"24/11/15 22:26",NA,NA,1.08562691131498,0.316004077471967,0.107033639143731,NA,"10_3",7.847395833,3.723958333,-2.983854167,2.802604167,-0.623958333,4.033854167,7.460416667,1448364381,1448364461,65183,NA,NA
"24/11/15 22:26",NA,NA,0.978593272171254,0.321100917431193,0.224260958205912,NA,"10_3",7.874479167,3.726041667,-2.8984375,1.725520833,-0.576041667,5.0984375,7.4,1448364381,1448364461,65184,NA,NA
"24/11/15 22:26",NA,NA,1.06014271151886,0.514780835881753,0.402650356778797,NA,"10_3",7.884895833,3.736458333,-2.823958333,2.515104167,1.313541667,6.773958333,10.60260417,1448364381,1448364461,65185,NA,NA
"24/11/15 22:26",NA,NA,0.871559633027523,0.55045871559633,0.382262996941896,NA,"10_3",7.881770833,3.764583333,-2.7640625,0.668229167,1.635416667,6.5140625,8.817708333,1448364381,1448364461,65186,NA,NA
"24/11/15 22:26",NA,NA,0.856269113149847,0.672782874617737,0.397553516819572,NA,"10_3",7.876041667,3.7984375,-2.707291667,0.523958333,2.8015625,6.607291667,9.9328125,1448364381,1448364461,65187,NA,NA
"24/11/15 22:26",NA,NA,0.866462793068298,0.591233435270133,0.4638124362895,NA,"10_3",7.86875,3.836458333,-2.654166667,0.63125,1.963541667,7.204166667,9.798958333,1448364381,1448364461,65188,NA,NA
"24/11/15 22:26",NA,NA,0.795107033639144,0.565749235474006,0.423037716615698,NA,"10_3",7.8546875,3.871875,-2.598958333,-0.0546875,1.678125,6.748958333,8.481770833,1448364381,1448364461,65189,NA,NA
"24/11/15 22:26",NA,NA,0.9072375127421,0.530071355759429,0.407747196738022,NA,"10_3",7.849479167,3.90625,-2.554166667,1.050520833,1.29375,6.554166667,8.8984375,1448364381,1448364461,65190,NA,NA
"24/11/15 22:26",NA,NA,0.881753312945973,0.489296636085627,0.407747196738022,NA,"10_3",7.869791667,3.940625,-2.528645833,0.780208333,0.859375,6.528645833,8.168229167,1448364381,1448364461,65191,NA,NA
"24/11/15 22:26",NA,NA,0.82059123343527,0.662589194699286,0.27013251783894,NA,"10_3",7.896354167,3.985416667,-2.509895833,0.153645833,2.514583333,5.159895833,7.828125,1448364381,1448364461,65192,NA,NA
"24/11/15 22:26",NA,NA,0.754332313965342,0.504587155963303,0.351681957186544,NA,"10_3",7.929166667,4.020833333,-2.5109375,-0.529166667,0.929166667,5.9609375,7.419270833,1448364381,1448364461,65193,NA,NA
"24/11/15 22:26",NA,NA,0.922528032619776,0.535168195718654,0.290519877675841,NA,"10_3",7.952604167,4.045833333,-2.513541667,1.097395833,1.204166667,5.363541667,7.665104167,1448364381,1448364461,65194,NA,NA
"24/11/15 22:26",NA,NA,0.790010193679918,0.606523955147808,0.219164118246687,NA,"10_3",7.973958333,4.0828125,-2.527083333,-0.223958333,1.8671875,4.677083333,6.768229167,1448364381,1448364461,65195,NA,NA
"24/11/15 22:26",NA,NA,0.749235474006116,0.570846075433231,0.229357798165138,NA,"10_3",8,4.10625,-2.543229167,-0.65,1.49375,4.793229167,6.936979167,1448364381,1448364461,65196,NA,NA
"24/11/15 22:26",NA,NA,0.835881753312946,0.499490316004078,0.18348623853211,NA,"10_3",8.008333333,4.125,-2.553125,0.191666667,0.775,4.353125,5.319791667,1448364381,1448364461,65197,NA,NA
"24/11/15 22:26",NA,NA,0.759429153924567,0.417940876656473,0.178389398572885,NA,"10_3",8.025,4.149479167,-2.555208333,-0.575,-0.049479167,4.305208333,4.9296875,1448364381,1448364461,65198,NA,NA
"24/11/15 22:26",NA,NA,0.800203873598369,0.305810397553517,0.0407747196738022,NA,"10_3",8.048958333,4.166666667,-2.5484375,-0.198958333,-1.166666667,2.9484375,4.3140625,1448364381,1448364461,65199,NA,NA
"24/11/15 22:26",NA,NA,0.795107033639144,0.494393476044852,0.0968399592252803,NA,"10_3",8.064583333,4.186458333,-2.542708333,-0.264583333,0.663541667,3.492708333,4.420833333,1448364381,1448364461,65200,NA,NA
"24/11/15 22:26",NA,NA,0.784913353720693,0.591233435270133,0.127420998980632,NA,"10_3",8.074479167,4.215625,-2.530729167,-0.374479167,1.584375,3.780729167,5.739583333,1448364381,1448364461,65201,NA,NA
"24/11/15 22:26",NA,NA,0.790010193679918,0.565749235474006,0.168195718654434,NA,"10_3",8.083854167,4.2375,-2.523958333,-0.333854167,1.3125,4.173958333,5.8203125,1448364381,1448364461,65202,NA,NA
"24/11/15 22:26",NA,NA,0.805300713557594,0.642201834862385,0.137614678899083,NA,"10_3",8.075520833,4.261458333,-2.513541667,-0.175520833,2.038541667,3.863541667,6.077604167,1448364381,1448364461,65203,NA,NA
"24/11/15 22:26",NA,NA,0.81039755351682,0.428134556574924,-0.0305810397553517,NA,"10_3",8.0734375,4.2921875,-2.5,-0.1234375,-0.0921875,2.2,2.415625,1448364381,1448364461,65204,NA,NA
"24/11/15 22:26",7.5,10.4,0.835881753312946,0.387359836901121,-0.0203873598369011,1.74,"10_3",8.075520833,4.319791667,-2.482291667,0.124479167,-0.519791667,2.282291667,2.9265625,1448364381,1448364461,65205,NA,NA
"24/11/15 22:26",NA,NA,0.830784913353721,0.601427115188583,0.0458715596330275,NA,"10_3",8.078645833,4.342708333,-2.463020833,0.071354167,1.557291667,2.913020833,4.541666667,1448364381,1448364461,65206,NA,NA
"24/11/15 22:26",NA,NA,0.876656472986748,0.616717635066259,0.0713557594291539,NA,"10_3",8.084895833,4.3609375,-2.441145833,0.515104167,1.6890625,3.141145833,5.3453125,1448364381,1448364461,65207,NA,NA
"24/11/15 22:26",NA,NA,0.800203873598369,0.290519877675841,-0.0611620795107034,NA,"10_3",8.093229167,4.378125,-2.425,-0.243229167,-1.528125,1.825,3.596354167,1448364381,1448364461,65208,NA,NA
"24/11/15 22:26",NA,NA,0.739041794087666,0.616717635066259,0.0458715596330275,NA,"10_3",8.1015625,4.397916667,-2.394270833,-0.8515625,1.652083333,2.844270833,5.347916667,1448364381,1448364461,65209,NA,NA
"24/11/15 22:26",NA,NA,0.784913353720693,0.504587155963303,-0.0305810397553517,NA,"10_3",8.102604167,4.410416667,-2.358854167,-0.402604167,0.539583333,2.058854167,3.001041667,1448364381,1448364461,65210,NA,NA
"24/11/15 22:26",NA,NA,0.840978593272171,0.494393476044852,-0.0203873598369011,NA,"10_3",8.111458333,4.425,-2.324479167,0.138541667,0.425,2.124479167,2.688020833,1448364381,1448364461,65211,NA,NA
"24/11/15 22:26",NA,NA,0.876656472986748,0.458715596330275,-0.0815494393476045,NA,"10_3",8.115104167,4.448958333,-2.288020833,0.484895833,0.051041667,1.488020833,2.023958333,1448364381,1448364461,65212,NA,NA
"24/11/15 22:26",NA,NA,0.81039755351682,0.509683995922528,-0.0509683995922528,NA,"10_3",8.122395833,4.475520833,-2.249479167,-0.172395833,0.524479167,1.749479167,2.446354167,1448364381,1448364461,65213,NA,NA
"24/11/15 22:26",NA,NA,0.82059123343527,0.509683995922528,-0.0458715596330275,NA,"10_3",8.13125,4.5,-2.213020833,-0.08125,0.5,1.763020833,2.344270833,1448364381,1448364461,65214,NA,NA
"24/11/15 22:26",NA,NA,0.815494393476045,0.509683995922528,-0.0764525993883792,NA,"10_3",8.131770833,4.527604167,-2.1796875,-0.131770833,0.472395833,1.4296875,2.033854167,1448364381,1448364461,65215,NA,NA
"24/11/15 22:26",NA,NA,0.830784913353721,0.560652395514781,0,NA,"10_3",8.134375,4.544791667,-2.140625,0.015625,0.955208333,2.140625,3.111458333,1448364381,1448364461,65216,NA,NA
"24/11/15 22:26",NA,NA,0.866462793068298,0.535168195718654,-0.112130479102956,NA,"10_3",8.125520833,4.55625,-2.101041667,0.374479167,0.69375,1.001041667,2.069270833,1448364381,1448364461,65217,NA,NA
"24/11/15 22:26",NA,NA,0.840978593272171,0.509683995922528,-0.0866462793068298,NA,"10_3",8.1140625,4.556770833,-2.05625,0.1359375,0.443229167,1.20625,1.785416667,1448364381,1448364461,65218,NA,NA
"24/11/15 22:26",NA,NA,0.800203873598369,0.514780835881753,-0.122324159021407,NA,"10_3",8.101041667,4.5578125,-2.0140625,-0.251041667,0.4921875,0.8140625,1.557291667,1448364381,1448364461,65219,NA,NA
"24/11/15 22:26",NA,NA,0.769622833843017,0.535168195718654,-0.0407747196738022,NA,"10_3",8.085416667,4.565104167,-1.975520833,-0.535416667,0.684895833,1.575520833,2.795833333,1448364381,1448364461,65220,NA,NA
"24/11/15 22:26",NA,NA,0.795107033639144,0.514780835881753,-0.127420998980632,NA,"10_3",8.065104167,4.574479167,-1.939583333,-0.265104167,0.475520833,0.689583333,1.430208333,1448364381,1448364461,65221,NA,NA
"24/11/15 22:26",NA,NA,0.784913353720693,0.448521916411825,-0.208970438328236,NA,"10_3",8.04375,4.588020833,-1.91875,-0.34375,-0.188020833,-0.13125,0.663020833,1448364381,1448364461,65222,NA,NA
