"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","X29109","X12.07.32.AM","X10.08.46.PM"
"24/11/15 22:16",NA,NA,0.107033639143731,-0.0254841997961264,-0.973496432212029,NA,"10_2",1.083333333,0.621875,-8.819270833,-0.033333333,-0.871875,-0.730729167,1.6359375,1448363778,1448363911,44375,NA,NA
"24/11/15 22:16",NA,NA,0.0866462793068298,-0.0662589194699286,-0.958205912334353,NA,"10_2",1.094791667,0.616145833,-8.8234375,-0.244791667,-1.266145833,-0.5765625,2.0875,1448363778,1448363911,44376,NA,NA
"24/11/15 22:16",NA,NA,0.132517838939857,-0.0509683995922528,-0.973496432212029,NA,"10_2",1.093229167,0.598958333,-8.823958333,0.206770833,-1.098958333,-0.726041667,2.031770833,1448363778,1448363911,44377,NA,NA
"24/11/15 22:16",NA,NA,0.137614678899083,-0.0662589194699286,-0.988786952089704,NA,"10_2",1.0765625,0.552604167,-8.8265625,0.2734375,-1.202604167,-0.8734375,2.349479167,1448363778,1448363911,44378,NA,NA
"24/11/15 22:16",NA,NA,0.0968399592252803,-0.0968399592252803,-0.973496432212029,NA,"10_2",1.051041667,0.5078125,-8.825520833,-0.101041667,-1.4578125,-0.724479167,2.283333333,1448363778,1448363911,44379,NA,NA
"24/11/15 22:16",NA,NA,0.0662589194699286,-0.112130479102956,-0.942915392456677,NA,"10_2",1.034375,0.472916667,-8.821354167,-0.384375,-1.572916667,-0.428645833,2.3859375,1448363778,1448363911,44380,NA,NA
"24/11/15 22:16",NA,NA,0.0458715596330275,-0.137614678899083,-0.932721712538226,NA,"10_2",1.022395833,0.4296875,-8.815625,-0.572395833,-1.7796875,-0.334375,2.686458333,1448363778,1448363911,44381,NA,NA
"24/11/15 22:16",NA,NA,0.0305810397553517,-0.168195718654434,-0.927624872579001,NA,"10_2",0.976041667,0.391666667,-8.805729167,-0.676041667,-2.041666667,-0.294270833,3.011979167,1448363778,1448363911,44382,NA,NA
"24/11/15 22:16",NA,NA,0.0203873598369011,-0.163098878695209,-0.932721712538226,NA,"10_2",0.9328125,0.355208333,-8.803645833,-0.7328125,-1.955208333,-0.346354167,3.034375,1448363778,1448363911,44383,NA,NA
"24/11/15 22:16",NA,NA,0.0152905198776758,-0.18348623853211,-0.942915392456677,NA,"10_2",0.878645833,0.3203125,-8.802604167,-0.728645833,-2.1203125,-0.447395833,3.296354167,1448363778,1448363911,44384,NA,NA
"24/11/15 22:16",NA,NA,0.035677879714577,-0.214067278287462,-0.958205912334353,NA,"10_2",0.815625,0.266666667,-8.811458333,-0.465625,-2.366666667,-0.588541667,3.420833333,1448363778,1448363911,44385,NA,NA
"24/11/15 22:16",NA,NA,0.0305810397553517,-0.244648318042813,-0.978593272171254,NA,"10_2",0.755729167,0.219791667,-8.809895833,-0.455729167,-2.619791667,-0.790104167,3.865625,1448363778,1448363911,44386,NA,NA
"24/11/15 22:16",NA,NA,0.0611620795107034,-0.28032619775739,-0.973496432212029,NA,"10_2",0.696875,0.176041667,-8.808333333,-0.096875,-2.926041667,-0.741666667,3.764583333,1448363778,1448363911,44387,NA,NA
"24/11/15 22:16",NA,NA,0.0509683995922528,-0.290519877675841,-0.942915392456677,NA,"10_2",0.634895833,0.108854167,-8.809895833,-0.134895833,-2.958854167,-0.440104167,3.533854167,1448363778,1448363911,44388,NA,NA
"24/11/15 22:16",NA,NA,0.0305810397553517,-0.316004077471967,-0.942915392456677,NA,"10_2",0.563020833,0.04375,-8.809895833,-0.263020833,-3.14375,-0.440104167,3.846875,1448363778,1448363911,44389,NA,NA
"24/11/15 22:16",NA,NA,0.0152905198776758,-0.331294597349643,-0.948012232415902,NA,"10_2",0.4890625,-0.025520833,-8.809375,-0.3390625,-3.224479167,-0.490625,4.054166667,1448363778,1448363911,44390,NA,NA
"24/11/15 22:16",NA,NA,-0.035677879714577,-0.336391437308868,-0.973496432212029,NA,"10_2",0.409375,-0.097916667,-8.800520833,-0.759375,-3.202083333,-0.749479167,4.7109375,1448363778,1448363911,44391,NA,NA
"24/11/15 22:16",NA,NA,-0.0764525993883792,-0.321100917431193,-1.01936799184506,NA,"10_2",0.330208333,-0.1703125,-8.797395833,-1.080208333,-2.9796875,-1.202604167,5.2625,1448363778,1448363911,44392,NA,NA
"24/11/15 22:16",NA,NA,0,-0.275229357798165,-0.998980632008155,NA,"10_2",0.245833333,-0.2390625,-8.803645833,-0.245833333,-2.4609375,-0.996354167,3.703125,1448363778,1448363911,44393,NA,NA
"24/11/15 22:16",NA,NA,0.00509683995922528,-0.259938837920489,-0.891946992864424,NA,"10_2",0.163541667,-0.2953125,-8.823958333,-0.113541667,-2.2546875,0.073958333,2.4421875,1448363778,1448363911,44394,NA,NA
"24/11/15 22:16",NA,NA,0.0152905198776758,-0.229357798165138,-0.881753312945973,NA,"10_2",0.075,-0.350520833,-8.852083333,0.075,-1.899479167,0.202083333,2.1765625,1448363778,1448363911,44395,NA,NA
"24/11/15 22:16",NA,NA,-0.0305810397553517,-0.214067278287462,-0.851172273190622,NA,"10_2",-0.0265625,-0.400520833,-8.8734375,-0.2734375,-1.699479167,0.5234375,2.496354167,1448363778,1448363911,44396,NA,NA
"24/11/15 22:16",NA,NA,-0.122324159021407,-0.331294597349643,-0.835881753312946,NA,"10_2",-0.1109375,-0.4390625,-8.871354167,-1.0890625,-2.8109375,0.671354167,4.571354167,1448363778,1448363911,44397,NA,NA
"24/11/15 22:16",NA,NA,-0.152905198776758,-0.351681957186544,-0.932721712538226,NA,"10_2",-0.191666667,-0.466666667,-8.8796875,-1.308333333,-2.983333333,-0.2703125,4.561979167,1448363778,1448363911,44398,NA,NA
"24/11/15 22:16",NA,NA,0.0458715596330275,-0.402650356778797,-0.897043832823649,NA,"10_2",-0.28125,-0.488541667,-8.886979167,0.73125,-3.461458333,0.086979167,4.2796875,1448363778,1448363911,44399,NA,NA
"24/11/15 22:16",NA,NA,0.0611620795107034,-0.35677879714577,-0.897043832823649,NA,"10_2",-0.354166667,-0.505729167,-8.9015625,0.954166667,-2.994270833,0.1015625,4.05,1448363778,1448363911,44400,NA,NA
"24/11/15 22:16",NA,NA,-0.035677879714577,-0.249745158002039,-0.912334352701325,NA,"10_2",-0.402604167,-0.5140625,-8.9484375,0.052604167,-1.9359375,-0.0015625,1.990104167,1448363778,1448363911,44401,NA,NA
"24/11/15 22:16",NA,NA,-0.341488277268094,-0.219164118246687,-0.953109072375127,NA,"10_2",-0.449479167,-0.531770833,-8.997916667,-2.900520833,-1.618229167,-0.352083333,4.870833333,1448363778,1448363911,44402,NA,NA
"24/11/15 22:16",NA,NA,-0.428134556574924,-0.382262996941896,-0.825688073394495,NA,"10_2",-0.492708333,-0.5515625,-9.025520833,-3.707291667,-3.1984375,0.925520833,7.83125,1448363778,1448363911,44403,NA,NA
"24/11/15 22:16",NA,NA,-0.300713557594292,-0.560652395514781,-0.728848114169215,NA,"10_2",-0.524479167,-0.581770833,-9.0515625,-2.425520833,-4.918229167,1.9015625,9.2453125,1448363778,1448363911,44404,NA,NA
"24/11/15 22:16",11.5,10.3,-0.198776758409786,-0.677879714576962,-0.693170234454638,0.46,"10_2",-0.554166667,-0.608333333,-9.080729167,-1.395833333,-6.041666667,2.280729167,9.718229167,1448363778,1448363911,44405,NA,NA
"24/11/15 22:16",NA,NA,-0.127420998980632,-0.73394495412844,-0.876656472986748,NA,"10_2",-0.591145833,-0.628645833,-9.097395833,-0.658854167,-6.571354167,0.497395833,7.727604167,1448363778,1448363911,44406,NA,NA
"24/11/15 22:16",NA,NA,-0.499490316004078,-0.499490316004078,-1.20285423037717,NA,"10_2",-0.6328125,-0.640625,-9.103645833,-4.2671875,-4.259375,-2.696354167,11.22291667,1448363778,1448363911,44407,NA,NA
"24/11/15 22:16",NA,NA,0.0560652395514781,-0.514780835881753,-0.744138634046891,NA,"10_2",-0.670833333,-0.642708333,-9.10625,1.220833333,-4.407291667,1.80625,7.434375,1448363778,1448363911,44408,NA,NA
"24/11/15 22:16",NA,NA,-0.484199796126402,-0.509683995922528,-0.682976554536188,NA,"10_2",-0.718229167,-0.642708333,-9.105729167,-4.031770833,-4.357291667,2.405729167,10.79479167,1448363778,1448363911,44409,NA,NA
"24/11/15 22:16",NA,NA,-0.198776758409786,-0.326197757390418,-0.932721712538226,NA,"10_2",-0.7765625,-0.6421875,-9.107291667,-1.1734375,-2.5578125,-0.042708333,3.773958333,1448363778,1448363911,44410,NA,NA
"24/11/15 22:16",NA,NA,0.035677879714577,-0.54026503567788,-1.09072375127421,NA,"10_2",-0.841145833,-0.646875,-9.105208333,1.191145833,-4.653125,-1.594791667,7.4390625,1448363778,1448363911,44411,NA,NA
"24/11/15 22:16",NA,NA,-0.438328236493374,-0.244648318042813,-0.881753312945973,NA,"10_2",-0.90625,-0.644791667,-9.1,-3.39375,-1.755208333,0.45,5.598958333,1448363778,1448363911,44412,NA,NA
"24/11/15 22:16",NA,NA,-0.341488277268094,-0.203873598369011,-0.998980632008155,NA,"10_2",-0.978645833,-0.635416667,-9.0890625,-2.371354167,-1.364583333,-0.7109375,4.446875,1448363778,1448363911,44413,NA,NA
"24/11/15 22:16",NA,NA,0.00509683995922528,-0.224260958205912,-1.03465851172273,NA,"10_2",-1.044270833,-0.638020833,-9.084895833,1.094270833,-1.561979167,-1.065104167,3.721354167,1448363778,1448363911,44414,NA,NA
"24/11/15 22:16",NA,NA,0.188583078491335,-0.239551478083588,-1.02446483180428,NA,"10_2",-1.108333333,-0.638020833,-9.080729167,2.958333333,-1.711979167,-0.969270833,5.639583333,1448363778,1448363911,44415,NA,NA
"24/11/15 22:16",NA,NA,0.137614678899083,-0.300713557594292,-1.00917431192661,NA,"10_2",-1.171354167,-0.634895833,-9.0703125,2.521354167,-2.315104167,-0.8296875,5.666145833,1448363778,1448363911,44416,NA,NA
"24/11/15 22:16",NA,NA,0.101936799184506,-0.152905198776758,-0.968399592252803,NA,"10_2",-1.230729167,-0.627604167,-9.061979167,2.230729167,-0.872395833,-0.438020833,3.541145833,1448363778,1448363911,44417,NA,NA
"24/11/15 22:16",NA,NA,0.168195718654434,-0.091743119266055,-1.01427115188583,NA,"10_2",-1.2875,-0.6203125,-9.054166667,2.9375,-0.2796875,-0.895833333,4.113020833,1448363778,1448363911,44418,NA,NA
"24/11/15 22:16",NA,NA,0.152905198776758,0.0152905198776758,-1.03975535168196,NA,"10_2",-1.352083333,-0.619791667,-9.0453125,2.852083333,0.769791667,-1.1546875,4.7765625,1448363778,1448363911,44419,NA,NA
"24/11/15 22:16",NA,NA,0.107033639143731,0.112130479102956,-1.06014271151886,NA,"10_2",-1.408854167,-0.611979167,-9.039583333,2.458854167,1.711979167,-1.360416667,5.53125,1448363778,1448363911,44420,NA,NA
"24/11/15 22:16",NA,NA,0.147808358817533,0.198776758409786,-1.00917431192661,NA,"10_2",-1.458854167,-0.60625,-9.036458333,2.908854167,2.55625,-0.863541667,6.328645833,1448363778,1448363911,44421,NA,NA
"24/11/15 22:16",NA,NA,0.244648318042813,0.219164118246687,-1.01936799184506,NA,"10_2",-1.50625,-0.602083333,-9.030729167,3.90625,2.752083333,-0.969270833,7.627604167,1448363778,1448363911,44422,NA,NA
"24/11/15 22:16",NA,NA,0.351681957186544,0.300713557594292,-0.958205912334353,NA,"10_2",-1.549479167,-0.596354167,-9.022916667,4.999479167,3.546354167,-0.377083333,8.922916667,1448363778,1448363911,44423,NA,NA
"24/11/15 22:16",NA,NA,0.234454638124363,0.265035677879715,-0.983690112130479,NA,"10_2",-1.597916667,-0.588541667,-9.01875,3.897916667,3.188541667,-0.63125,7.717708333,1448363778,1448363911,44424,NA,NA
"24/11/15 22:16",NA,NA,0.107033639143731,0.203873598369011,-0.937818552497451,NA,"10_2",-1.644270833,-0.594791667,-9.019791667,2.694270833,2.594791667,-0.180208333,5.469270833,1448363778,1448363911,44425,NA,NA
"24/11/15 22:16",NA,NA,0,-0.035677879714577,-0.937818552497451,NA,"10_2",-1.694791667,-0.594270833,-9.011458333,1.694791667,0.244270833,-0.188541667,2.127604167,1448363778,1448363911,44426,NA,NA
"24/11/15 22:16",NA,NA,-0.0662589194699286,0.0254841997961264,-0.876656472986748,NA,"10_2",-1.739583333,-0.6015625,-9.003125,1.089583333,0.8515625,0.403125,2.344270833,1448363778,1448363911,44427,NA,NA
"24/11/15 22:16",NA,NA,0.0458715596330275,0.158002038735984,-0.830784913353721,NA,"10_2",-1.788020833,-0.606770833,-8.988020833,2.238020833,2.156770833,0.838020833,5.2328125,1448363778,1448363911,44428,NA,NA
"24/11/15 22:16",NA,NA,0.112130479102956,0.107033639143731,-0.784913353720693,NA,"10_2",-1.822916667,-0.608854167,-8.976041667,2.922916667,1.658854167,1.276041667,5.8578125,1448363778,1448363911,44429,NA,NA
"24/11/15 22:16",NA,NA,-0.214067278287462,0.193679918450561,-0.72375127420999,NA,"10_2",-1.857291667,-0.605208333,-8.970833333,-0.242708333,2.505208333,1.870833333,4.61875,1448363778,1448363911,44430,NA,NA
"24/11/15 22:16",NA,NA,-0.168195718654434,0.254841997961264,-0.779816513761468,NA,"10_2",-1.89375,-0.5921875,-8.959895833,0.24375,3.0921875,1.309895833,4.645833333,1448363778,1448363911,44431,NA,NA
"24/11/15 22:16",NA,NA,-0.259938837920489,0.326197757390418,-0.764525993883792,NA,"10_2",-1.921875,-0.581770833,-8.9421875,-0.628125,3.781770833,1.4421875,5.852083333,1448363778,1448363911,44432,NA,NA
"24/11/15 22:16",NA,NA,-0.326197757390418,0.193679918450561,-0.846075433231397,NA,"10_2",-1.95,-0.5609375,-8.922916667,-1.25,2.4609375,0.622916667,4.333854167,1448363778,1448363911,44433,NA,NA
"24/11/15 22:16",NA,NA,-0.27013251783894,0.275229357798165,-0.739041794087666,NA,"10_2",-1.989583333,-0.5375,-8.893229167,-0.660416667,3.2375,1.643229167,5.541145833,1448363778,1448363911,44434,NA,NA
"24/11/15 22:16",NA,NA,-0.244648318042813,0.326197757390418,-0.718654434250764,NA,"10_2",-2.034375,-0.490625,-8.863020833,-0.365625,3.690625,1.813020833,5.869270833,1448363778,1448363911,44435,NA,NA
"24/11/15 22:16",NA,NA,-0.259938837920489,0.122324159021407,-0.73394495412844,NA,"10_2",-2.077604167,-0.436979167,-8.825520833,-0.472395833,1.636979167,1.625520833,3.734895833,1448363778,1448363911,44436,NA,NA
"24/11/15 22:16",11.5,10.3,-0.35677879714577,0.17329255861366,-0.713557594291539,1.13,"10_2",-2.116666667,-0.372395833,-8.786979167,-1.383333333,2.072395833,1.786979167,5.242708333,1448363778,1448363911,44437,NA,NA
"24/11/15 22:16",NA,NA,-0.377166156982671,0.132517838939857,-0.728848114169215,NA,"10_2",-2.158333333,-0.286979167,-8.740625,-1.541666667,1.586979167,1.590625,4.719270833,1448363778,1448363911,44438,NA,NA
"24/11/15 22:16",NA,NA,-0.428134556574924,0.0764525993883792,-0.667686034658512,NA,"10_2",-2.203125,-0.180729167,-8.683854167,-1.996875,0.930729167,2.133854167,5.061458333,1448363778,1448363911,44439,NA,NA
"24/11/15 22:16",NA,NA,-0.402650356778797,0.0815494393476045,-0.708460754332314,NA,"10_2",-2.239583333,-0.070833333,-8.615104167,-1.710416667,0.870833333,1.665104167,4.246354167,1448363778,1448363911,44440,NA,NA
"24/11/15 22:16",NA,NA,-0.458715596330275,0.117227319062181,-0.774719673802242,NA,"10_2",-2.2828125,0.0453125,-8.5421875,-2.2171875,1.1046875,0.9421875,4.2640625,1448363778,1448363911,44441,NA,NA
"24/11/15 22:16",NA,NA,-0.443425076452599,0.188583078491335,-0.927624872579001,NA,"10_2",-2.327604167,0.165625,-8.477604167,-2.022395833,1.684375,-0.622395833,4.329166667,1448363778,1448363911,44442,NA,NA
"24/11/15 22:16",NA,NA,-0.499490316004078,0.137614678899083,-1.03465851172273,NA,"10_2",-2.368229167,0.288541667,-8.4140625,-2.531770833,1.061458333,-1.7359375,5.329166667,1448363778,1448363911,44443,NA,NA
"24/11/15 22:16",NA,NA,-0.632008154943935,0.152905198776758,-1.00407747196738,NA,"10_2",-2.40625,0.413541667,-8.3453125,-3.79375,1.086458333,-1.5046875,6.384895833,1448363778,1448363911,44444,NA,NA
"24/11/15 22:16",NA,NA,-0.479102956167176,0.214067278287462,-0.779816513761468,NA,"10_2",-2.436979167,0.555208333,-8.271875,-2.263020833,1.544791667,0.621875,4.4296875,1448363778,1448363911,44445,NA,NA
"24/11/15 22:16",NA,NA,-0.458715596330275,0.27013251783894,-0.91743119266055,NA,"10_2",-2.4609375,0.6984375,-8.188020833,-2.0390625,1.9515625,-0.811979167,4.802604167,1448363778,1448363911,44446,NA,NA
"24/11/15 22:16",NA,NA,-0.55045871559633,0.265035677879715,-0.963302752293578,NA,"10_2",-2.501041667,0.85,-8.1,-2.898958333,1.75,-1.35,5.998958333,1448363778,1448363911,44447,NA,NA
"24/11/15 22:16",NA,NA,-0.387359836901121,0.27013251783894,-1.02446483180428,NA,"10_2",-2.545833333,0.997916667,-8.014583333,-1.254166667,1.652083333,-2.035416667,4.941666667,1448363778,1448363911,44448,NA,NA
"24/11/15 22:16",NA,NA,-0.193679918450561,0.300713557594292,-1.24872579001019,NA,"10_2",-2.5765625,1.133854167,-7.923958333,0.6765625,1.816145833,-4.326041667,6.81875,1448363778,1448363911,44449,NA,NA
"24/11/15 22:16",NA,NA,-0.208970438328236,0.168195718654434,-1.24872579001019,NA,"10_2",-2.583854167,1.268229167,-7.827083333,0.533854167,0.381770833,-4.422916667,5.338541667,1448363778,1448363911,44450,NA,NA
"24/11/15 22:16",NA,NA,-0.163098878695209,0.122324159021407,-1.13149847094801,NA,"10_2",-2.578645833,1.421875,-7.7375,0.978645833,-0.221875,-3.3625,4.563020833,1448363778,1448363911,44451,NA,NA
"24/11/15 22:16",NA,NA,-0.0866462793068298,0.0254841997961264,-1.13659531090724,NA,"10_2",-2.5859375,1.586979167,-7.659375,1.7359375,-1.336979167,-3.490625,6.563541667,1448363778,1448363911,44452,NA,NA
"24/11/15 22:16",NA,NA,-0.0968399592252803,0.00509683995922528,-1.13149847094801,NA,"10_2",-2.601041667,1.766145833,-7.583854167,1.651041667,-1.716145833,-3.516145833,6.883333333,1448363778,1448363911,44453,NA,NA
"24/11/15 22:16",NA,NA,-0.17329255861366,0.0203873598369011,-1.00917431192661,NA,"10_2",-2.6234375,1.956770833,-7.4875,0.9234375,-1.756770833,-2.4125,5.092708333,1448363778,1448363911,44454,NA,NA
"24/11/15 22:16",NA,NA,-0.219164118246687,0.0254841997961264,-0.953109072375127,NA,"10_2",-2.616145833,2.117708333,-7.3625,0.466145833,-1.867708333,-1.9875,4.321354167,1448363778,1448363911,44455,NA,NA
"24/11/15 22:16",NA,NA,-0.18348623853211,0.0611620795107034,-0.932721712538226,NA,"10_2",-2.653125,2.278125,-7.286458333,0.853125,-1.678125,-1.863541667,4.394791667,1448363778,1448363911,44456,NA,NA
"24/11/15 22:16",NA,NA,-0.275229357798165,0.0662589194699286,-0.902140672782875,NA,"10_2",-2.636458333,2.439583333,-7.2203125,-0.063541667,-1.789583333,-1.6296875,3.4828125,1448363778,1448363911,44457,NA,NA
"24/11/15 22:16",NA,NA,-0.361875637104995,0.0764525993883792,-0.927624872579001,NA,"10_2",-2.647395833,2.59375,-7.125,-0.902604167,-1.84375,-1.975,4.721354167,1448363778,1448363911,44458,NA,NA
"24/11/15 22:16",NA,NA,-0.397553516819572,0.0101936799184506,-0.922528032619776,NA,"10_2",-2.679166667,2.7734375,-7.0125,-1.220833333,-2.6734375,-2.0375,5.931770833,1448363778,1448363911,44459,NA,NA
"24/11/15 22:16",NA,NA,-0.428134556574924,0.0152905198776758,-0.891946992864424,NA,"10_2",-2.661979167,2.919791667,-6.928125,-1.538020833,-2.769791667,-1.821875,6.1296875,1448363778,1448363911,44460,NA,NA
"24/11/15 22:16",NA,NA,-0.524974515800204,0.0764525993883792,-0.81039755351682,NA,"10_2",-2.653645833,3.065104167,-6.830729167,-2.496354167,-2.315104167,-1.119270833,5.930729167,1448363778,1448363911,44461,NA,NA
"24/11/15 22:16",NA,NA,-0.4638124362895,-0.0254841997961264,-0.891946992864424,NA,"10_2",-2.683854167,3.208854167,-6.730729167,-1.866145833,-3.458854167,-2.019270833,7.344270833,1448363778,1448363911,44462,NA,NA
"24/11/15 22:16",NA,NA,-0.402650356778797,0,-0.91743119266055,NA,"10_2",-2.730208333,3.35625,-6.630208333,-1.219791667,-3.35625,-2.369791667,6.945833333,1448363778,1448363911,44463,NA,NA
"24/11/15 22:16",NA,NA,-0.412844036697248,0.0203873598369011,-0.876656472986748,NA,"10_2",-2.761979167,3.503645833,-6.5296875,-1.288020833,-3.303645833,-2.0703125,6.661979167,1448363778,1448363911,44464,NA,NA
"24/11/15 22:16",NA,NA,-0.407747196738022,0.0611620795107034,-0.876656472986748,NA,"10_2",-2.782291667,3.636979167,-6.428645833,-1.217708333,-3.036979167,-2.171354167,6.426041667,1448363778,1448363911,44465,NA,NA
"24/11/15 22:16",NA,NA,-0.382262996941896,0.0713557594291539,-0.881753312945973,NA,"10_2",-2.811979167,3.75625,-6.345833333,-0.938020833,-3.05625,-2.304166667,6.2984375,1448363778,1448363911,44466,NA,NA
"24/11/15 22:16",NA,NA,-0.448521916411825,0.0152905198776758,-0.9072375127421,NA,"10_2",-2.841666667,3.861458333,-6.278125,-1.558333333,-3.711458333,-2.621875,7.891666667,1448363778,1448363911,44467,NA,NA
"24/11/15 22:16",NA,NA,-0.402650356778797,0.0662589194699286,-0.912334352701325,NA,"10_2",-2.879166667,3.947916667,-6.178125,-1.070833333,-3.297916667,-2.771875,7.140625,1448363778,1448363911,44468,NA,NA
"24/11/15 22:16",12,10.3,-0.361875637104995,0.0458715596330275,-0.912334352701325,1.32,"10_2",-2.939583333,4.030729167,-6.095833333,-0.610416667,-3.580729167,-2.854166667,7.0453125,1448363778,1448363911,44469,NA,NA
"24/11/15 22:16",NA,NA,-0.336391437308868,0.035677879714577,-0.91743119266055,NA,"10_2",-3.024479167,4.119270833,-6.021875,-0.275520833,-3.769270833,-2.978125,7.022916667,1448363778,1448363911,44470,NA,NA
"24/11/15 22:16",NA,NA,-0.316004077471967,0.0305810397553517,-0.897043832823649,NA,"10_2",-3.097395833,4.196875,-5.9625,-0.002604167,-3.896875,-2.8375,6.736979167,1448363778,1448363911,44471,NA,NA
"24/11/15 22:16",NA,NA,-0.387359836901121,0.0101936799184506,-0.91743119266055,NA,"10_2",-3.127604167,4.270833333,-5.896354167,-0.672395833,-4.170833333,-3.103645833,7.946875,1448363778,1448363911,44472,NA,NA
"24/11/15 22:16",NA,NA,-0.321100917431193,-0.112130479102956,-0.983690112130479,NA,"10_2",-3.1421875,4.3484375,-5.840625,-0.0078125,-5.4484375,-3.809375,9.265625,1448363778,1448363911,44473,NA,NA
"24/11/15 22:16",NA,NA,-0.35677879714577,-0.0611620795107034,-0.9072375127421,NA,"10_2",-3.161979167,4.441145833,-5.796875,-0.338020833,-5.041145833,-3.103125,8.482291667,1448363778,1448363911,44474,NA,NA
